timestamp,actual,predicted,signal,confidence_score,profit,cumulative_profit
2024-06-23,1.3995,1.5081332682049922,HOLD,7.762291404429596,0.0,-0.4022000000000001
2024-06-24,1.6295,1.507066182117909,HOLD,7.513581950419819,0.0,-0.4022000000000001
2024-06-25,1.5872,1.6310423995331425,HOLD,2.7622479544570635,0.0,-0.4022000000000001
2024-06-26,1.7709,1.6642566369660563,HOLD,6.021986731828088,0.0,-0.4022000000000001
2024-06-27,1.541,1.7285957238254932,HOLD,12.173635549999565,0.0,-0.4022000000000001
2024-06-28,1.4053,1.574856371621923,HOLD,12.065492892757636,0.0,-0.4022000000000001
2024-06-29,1.3433,1.4530302638667059,HOLD,8.16870869252631,0.0,-0.4022000000000001
2024-06-30,1.429,1.4191916479039084,HOLD,0.6863787331064839,0.0,-0.4022000000000001
2024-07-01,1.2951,1.4294141516193832,HOLD,10.370948314368258,0.0,-0.4022000000000001
2024-07-02,1.3162,1.356055920530696,HOLD,3.0281051915131334,0.0,-0.4022000000000001
2024-07-03,1.249,1.3377273648098345,HOLD,7.103872282612837,0.0,-0.4022000000000001
2024-07-04,1.23,1.2874504061888667,HOLD,4.670764730802176,0.0,-0.4022000000000001
2024-07-05,1.1636,1.2492162070833837,HOLD,7.35787272975109,0.0,-0.4022000000000001
2024-07-06,1.231,1.2308837245570188,HOLD,0.009445608690602543,0.0,-0.4022000000000001
2024-07-07,1.1135,1.2218948718430154,HOLD,9.73460905640013,0.0,-0.4022000000000001
2024-07-08,1.159,1.175143413572203,HOLD,1.392874337549866,0.0,-0.4022000000000001
2024-07-09,1.2043,1.1975652436412607,HOLD,0.5592258040969206,0.0,-0.4022000000000001
2024-07-10,1.195,1.227261846245461,HOLD,2.6997360874862686,0.0,-0.4022000000000001
2024-07-11,1.1465,1.2111119109548896,HOLD,5.635578801124247,0.0,-0.4022000000000001
2024-07-12,1.1914,1.1967949641928257,HOLD,0.45282559953212204,0.0,-0.4022000000000001
2024-07-13,1.1648,1.2076195385149497,HOLD,3.676127963165323,0.0,-0.4022000000000001
2024-07-14,1.248,1.2206385267525106,HOLD,2.1924257409847265,0.0,-0.4022000000000001
2024-07-15,1.4238,1.3087684698275215,SELL,8.079191612057766,-0.007200000000000095,-0.4094000000000002
2024-07-16,1.431,1.4194705405092019,HOLD,0.8056924871277568,0.0,-0.4094000000000002
2024-07-17,1.4528,1.4508329796207018,HOLD,0.13539512522703062,0.0,-0.4094000000000002
2024-07-18,1.4033,1.4558497886307313,HOLD,3.7447294684480394,0.0,-0.4094000000000002
2024-07-19,1.4726,1.4456965464102298,HOLD,1.8269355962087526,0.0,-0.4094000000000002
2024-07-20,1.4602,1.4810746320036792,HOLD,1.4295734833364764,0.0,-0.4094000000000002
2024-07-21,1.4891,1.4878064741502788,HOLD,0.08686628498564977,0.0,-0.4094000000000002
2024-07-22,1.3713,1.4744829114169407,BUY,7.524459375551718,-0.08179999999999987,-0.4912000000000001
